id,name,price,rating,img_link
34739926,"Beyoğlu, Turkey","₹7,030 per night",4.79,https://a0.muscache.com/im/pictures/miso/Hosting-34739926/original/3005964e-dfa4-400b-a163-653b61951c17.jpeg?im_w=720
16236473,"Tel Aviv-Yafo, Israel","₹28,883 per night",4.95,https://a0.muscache.com/im/pictures/0018843d-cb3d-4128-9cdb-5f852ced243f.jpg?im_w=720
40667377,"中頭郡, Nakagami-gun, Japan","₹12,781 per night",4.83,https://a0.muscache.com/im/pictures/3a6a00b5-0eb6-4754-8a6f-548e88d98ce3.jpg?im_w=720
33543858,"Zuoying District, Taiwan","₹8,486 per night",4.72,https://a0.muscache.com/im/pictures/6e43a743-142f-48dc-8840-9f16193787cb.jpg?im_w=720
50514061,"Beyoğlu, Turkey","₹18,201 per night",4.71,https://a0.muscache.com/im/pictures/7cf80025-3f79-4622-ac01-0ca185ff82ce.jpg?im_w=720
47211345,"Dubai, UAE","₹14,318 per night",4.89,https://a0.muscache.com/im/pictures/miso/Hosting-47211345/original/5532d57f-760f-4bec-879f-b0db290ed4e4.jpeg?im_w=720
2018937,"Kep, Cambodia","₹8,329 per night",4.79,https://a0.muscache.com/im/pictures/5ada5907-b810-471b-be24-01b5e797972f.jpg?im_w=720
32088945,"Kota Kinabalu, Malaysia","₹2,591 per night",4.99,https://a0.muscache.com/im/pictures/2a90b545-ae9c-4825-b4bf-c8fadb53001c.jpg?im_w=720
28111853,"Kuala Lumpur, Malaysia","₹8,261 per night",4.83,https://a0.muscache.com/im/pictures/48bce55e-bf32-4753-a743-6a8ad069d327.jpg?im_w=720
22995405,"Tel Aviv-Yafo, Israel","₹68,833 per night",4.89,https://a0.muscache.com/im/pictures/f8c77d90-bfda-49be-9d4d-bac59719c33b.jpg?im_w=720
35774110,"Lungsod ng Cebu, Philippines","₹6,229 per night",4.66,https://a0.muscache.com/im/pictures/fa5f1b43-7a67-428e-9d0a-9deb86012f52.jpg?im_w=720
4318254,"Baclayon, Philippines","₹4,789 per night",4.98,https://a0.muscache.com/im/pictures/bbb1a7bd-f469-4f63-a338-3f576e92214e.jpg?im_w=720
5033729,"台中市, Taiwan","₹15,630 per night",4.81,https://a0.muscache.com/im/pictures/49388e96-611e-4d69-a227-99a29b38af94.jpg?im_w=720
22236500,"Kuala Lumpur, Malaysia","₹2,740 per night",4.8,https://a0.muscache.com/im/pictures/862f3975-50ec-4748-8171-c6f9d9157c1d.jpg?im_w=720
41331473,"Kilifi, Kenya","₹6,888 per night",4.76,https://a0.muscache.com/im/pictures/miso/Hosting-41331473/original/1ea3447d-8549-4976-b67a-f4eb9f71c005.jpeg?im_w=720
24489359,"Sapanca, Turkey","₹19,593 per night",4.54,https://a0.muscache.com/im/pictures/miso/Hosting-24489359/original/fd2cc1fa-2242-4f34-b4eb-92916a243cdc.jpeg?im_w=720
29714713,"Kota Kinabalu, Malaysia","₹3,345 per night",4.63,https://a0.muscache.com/im/pictures/1f5eff42-e9a2-40fe-ad80-3ac4e8554eb9.jpg?im_w=720
35053836,"Johor Bahru, Malaysia","₹3,266 per night",4.93,https://a0.muscache.com/im/pictures/78dd3ec5-ede0-4c0e-89f7-b810fb28bc9f.jpg?im_w=720
28025028,"Yerevan, Armenia","₹9,029 per night",5.0,https://a0.muscache.com/im/pictures/db0ef016-422f-4021-b374-44d8c0e1ae82.jpg?im_w=720
41377049,"Jerusalem, Israel","₹14,222 per night",4.99,https://a0.muscache.com/im/pictures/19b4d1bf-1b92-4cdc-bbf6-a04f50dc8825.jpg?im_w=720
27100319,"Beyoğlu, Turkey","₹31,396 per night",4.94,https://a0.muscache.com/im/pictures/b43b9dab-8f60-426f-af08-2a6e0328c343.jpg?im_w=720
19820099,"Adamit, Israel","₹37,160 per night",4.97,https://a0.muscache.com/im/pictures/066dc3fd-7d0d-441d-ba9f-f67e405430b0.jpg?im_w=720
9292031,"Bukbang-myeon, Hongcheon, South Korea","₹10,465 per night",4.69,https://a0.muscache.com/im/pictures/4f39a5fe-b2e6-44fe-860a-57b0db713d8f.jpg?im_w=720
20933866,"George Town, Malaysia","₹6,798 per night",4.56,https://a0.muscache.com/im/pictures/36fc47b2-fd97-41e6-be92-36bf5c50d3c2.jpg?im_w=720
31089675,"Đà Nẵng, Vietnam","₹5,997 per night",4.73,https://a0.muscache.com/im/pictures/25156f4a-76cd-4228-90f5-1cf1b1035e4f.jpg?im_w=720
41170613,"Hoàn Kiếm, Vietnam","₹14,529 per night",4.72,https://a0.muscache.com/im/pictures/b61314b5-564f-4505-8117-fdc5c451be94.jpg?im_w=720
631415354137102419,"Bà Rịa - Vũng Tàu, Vietnam","₹46,008 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-631415354137102419/original/86a6fe13-178b-4e87-8e38-c34fa894deb4.jpeg?im_w=720
29861617,"George Town, Malaysia","₹11,892 per night",4.68,https://a0.muscache.com/im/pictures/miso/Hosting-29861617/original/0b3338f9-0e72-40f2-b4a6-4795093e9f80.jpeg?im_w=720
20287058,"Amman, Jordan","₹1,837 per night",4.52,https://a0.muscache.com/im/pictures/c9690bd2-b358-4466-ab48-a6c3ada2238c.jpg?im_w=720
27261601,"Petaling Jaya, Malaysia","₹2,690 per night",4.8,https://a0.muscache.com/im/pictures/1d1db37c-ca73-4334-8e9a-49aef79e2314.jpg?im_w=720
32931708,"Mandaluyong, Philippines","₹3,396 per night",4.73,https://a0.muscache.com/im/pictures/1f34d889-b651-435c-85dc-1d76741b0e8c.jpg?im_w=720
39167609,"Panaji, India","₹31,953 per night",5.0,https://a0.muscache.com/im/pictures/3ce10f2c-6cdf-4f8a-80c4-2296a35d7664.jpg?im_w=720
36466784,"Lalysos, Greece","₹23,088 per night",4.86,https://a0.muscache.com/im/pictures/ba9f18c9-b436-4059-a8f4-99dd8325504a.jpg?im_w=720
23385982,"Cuenca, Philippines","₹5,500 per night",4.76,https://a0.muscache.com/im/pictures/f5218910-687e-4495-b79e-d9a3afc6b1d3.jpg?im_w=720
7903077,"Malacca, Malaysia","₹12,538 per night",4.93,https://a0.muscache.com/im/pictures/759ac0c3-e31b-4000-8239-3c8fc25d806d.jpg?im_w=720
33698219,"Seogyo-dong, Mapo-gu, South Korea","₹18,929 per night",4.93,https://a0.muscache.com/im/pictures/ef14308a-905a-41ff-8c60-f47b3e489cc6.jpg?im_w=720
10689015,"Wanhua District, Taiwan","₹5,419 per night",4.69,https://a0.muscache.com/im/pictures/55410711-cc21-462e-b684-94d447e04312.jpg?im_w=720
16794628,"Ipoh, Malaysia","₹6,093 per night",4.84,https://a0.muscache.com/im/pictures/d3f333fd-bfb5-4733-8f5b-3e3e618b6a27.jpg?im_w=720
7747668,"Watamu, Kenya","₹19,061 per night",4.9,https://a0.muscache.com/im/pictures/miso/Hosting-7747668/original/d655cb78-5c7e-40d1-9b28-761c886bca4a.jpeg?im_w=720
54060925,"Dubai, UAE","₹3,08,908 per night",New,https://a0.muscache.com/im/pictures/miso/Hosting-54060925/original/3e77d374-6fd8-42c6-b2f9-8ebc8a52bc5b.jpeg?im_w=720
14383650,"Cappadocia, Turkey","₹11,936 per night",4.63,https://a0.muscache.com/im/pictures/e04a48fa-a06c-49d1-b236-5c78172974df.jpg?im_w=720
23361790,"Seri Kembangan, Malaysia","₹2,468 per night",4.85,https://a0.muscache.com/im/pictures/45b79ea9-a0ee-4dac-9914-570f9fe19c68.jpg?im_w=720
53745114,"Faliraki, Greece","₹47,769 per night",5.0,https://a0.muscache.com/im/pictures/miso/Hosting-53745114/original/f361de63-ab73-4d06-953d-24a62f0aabef.jpeg?im_w=720
